12357.269531,12338.730469,60750900.0,0
12306.360352,12227.599609000001,71252900.0,0
12220.099609000001,12231.339844,67758400.0,1
12224.759765999999,11998.860352,95051400.0,0
11942.360352,11688.700194999999,132825600.0,0
11736.400390999999,11891.910156,71327300.0,1
11994.820312,11939.580078000001,77741200.0,0
11984.389648,11867.370117,79057700.0,0
11887.139648,11723.580078000001,86796100.0,0
11783.559569999999,11810.849609000001,82170600.0,1
11881.25,12039.160156,99934100.0,1
12035.559569999999,11811.660156,121855500.0,0
11864.400390999999,11432.719727,130639400.0,0
11440.790039,11454.379883,122890200.0,1
11506.839844,11619.849609000001,77918800.0,1
11576.120117,11327.679688,117932600.0,0
11377.580078000001,11350.150390999999,98674900.0,0
11265.129883,11407.969727,115675800.0,1
11483.070312,11709.730469,107824700.0,1
11674.519531,11673.349609000001,70980300.0,0
11557.969727,11472.410156,101551000.0,0
11532.969727,11351.459961,104879700.0,0
11299.190430000001,11559.820312,70738400.0,1
11593.200194999999,11447.030273,94826300.0,0
11464.799805000001,11594.280273,76375600.0,1
11709.870117,11853.330078000001,96884100.0,1
11858.469727,11848.469727,66432100.0,0
11815.429688,11864.589844,69260800.0,1
11881.490234000001,11815.009765999999,62225800.0,0
11841.480469,11625.129883,93766700.0,0
11647.040039,11771.129883,97869200.0,1
11716.080078000001,11677.570312,81510400.0,0
11685.660156,11413.820312,120710300.0,0
11462.969727,11436.049805000001,73416100.0,0
11467.070312,11328.799805000001,85500500.0,0
11359.799805000001,11419.620117,85463100.0,1
11370.570312,11340.599609000001,103285700.0,0
11241.429688,11197.150390999999,88724800.0,0
11131.860352,11064.919921999999,95867900.0,0
11025.080078000001,11001.290039,99627200.0,0
10970.410156,11265.389648,99616000.0,1
11242.870117,11332.780273,89482400.0,1
11286.559569999999,11196.490234000001,86229000.0,0
11053.209961,10984.969727,78179500.0,0
10910.009765999999,11044.009765999999,86258300.0,1
11066.75,10978.009765999999,80761200.0,0
10937.669921999999,11100.299805000001,97027400.0,1
11121.299805000001,11040.099609000001,0.0,0
11138.709961,11460.5,115712200.0,1
11552.959961,11542.540039,86258300.0,0
11566.349609000001,11471.259765999999,91865500.0,0
11410.620117,11473.129883,73555500.0,1
11387.129883,11492.429688,91723700.0,1
11404.709961,11083.200194999999,130184700.0,0
11058.040039,10944.969727,131523600.0,0
11050.320312,11180.5,119081000.0,1
11191.280273,11099.349609000001,74862700.0,0
11082.040039,11058.389648,63616600.0,0
10825.059569999999,10890.629883,98517400.0,1
10930.019531,10676.780273,104180500.0,0
10710.290039,10747.299805000001,91582600.0,1
10795.110352,10996.410156,83835900.0,1
11170.709961,11315.629883,101659900.0,1
11489.169921999999,11484.379883,89129700.0,0
11456.540039,11516.900390999999,0.0,1
11508.339844,11539.660156,64691500.0,1
11624.480469,11716.759765999999,83876500.0,1
11747.469727,11673.419921999999,67855100.0,0
11679.469727,11735.719727,61023400.0,1
11760.0,11604.799805000001,63414800.0,0
11511.190430000001,11520.669921999999,67975300.0,1
11611.419921999999,11512.110352,63141800.0,0
11467.830078000001,11347.450194999999,66445200.0,0
11287.769531,11056.400390999999,86124700.0,0
11129.910156,11173.910156,73379500.0,1
11249.299805000001,11211.849609000001,70018800.0,0
11305.459961,11257.150390999999,94013200.0,0
11271.309569999999,11308.990234000001,0.0,1
11295.5,11443.719727,77981000.0,1
11408.230469,11456.070312,66699900.0,1
11503.209961,11636.299805000001,73800000.0,1
11605.589844,11585.099609000001,67470900.0,0
11561.370117,11490.830078000001,60211600.0,0
11545.629883,11604.780273,59408600.0,1
11548.0,11293.650390999999,0.0,0
11151.719727,10924.610352,116904800.0,0
11098.169921999999,11014.629883,86156500.0,0
11010.5,10985.139648,67147100.0,0
11044.75,10940.330078000001,68994500.0,0
10916.709961,10915.919921999999,58733200.0,0
10819.849609000001,10682.150390999999,82082100.0,0
10593.280273,10432.190430000001,107419700.0,0
10228.700194999999,10124.519531,153201400.0,0
9805.7197269999997,9648.4296880000002,285546900.0,0
9816.5898440000001,10128.120117,206768000.0,0
9956.8496090000008,9997.4296880000002,134864000.0,1
10271.330078000001,10315.620117,105093200.0,1
10335.919921999999,10298.530273,76364700.0,0
10200.980469,10259.459961,75829800.0,1
10073.740234000001,10015.570312,115785700.0,0
10060.309569999999,10048.049805000001,89542900.0,0
10161.360352,10317.839844,115214700.0,1
10216.169921999999,10038.040039,133263900.0,0
10148.799805000001,10108.610352,54392100.0,0
10198.599609000001,10271.360352,96181300.0,1
10489.290039,10303.120117,96941700.0,0
10216.019531,10210.440430000001,101320000.0,0
10243.400390999999,10123.559569999999,0.0,0
10112.900390999999,10131.740234000001,75176800.0,1
10154.759765999999,10188.129883,137699600.0,1
10288.389648,10227.209961,118501400.0,0
10269.320312,10229.580078000001,116423000.0,0
10177.580078000001,9916.1601559999999,276024800.0,1
9837.1298829999996,9948.5097659999992,114339100.0,1
9974.4101559999999,9570.6601559999999,150003100.0,0
9578.0996090000008,9612.6201170000004,112562000.0,1
9599.9101559999999,9427.6396480000003,152035800.0,0
9594.5302730000003,9688.5302730000003,120350800.0,1
9633.6796880000002,9483.5498050000006,103148800.0,0
9346.0400389999995,9450.4003909999992,112626800.0,1
9674.6103519999997,9660.4404300000006,109788700.0,0
9757.0400389999995,9509.25,111980300.0,0
9606.5898440000001,9553.0703119999998,122885000.0,0
9691.6503909999992,9814.7900389999995,117690300.0,1
9804.4199219999991,9902.8300780000009,0.0,1
9968.5595699999994,9970.4003909999992,115327300.0,1
9942.7802730000003,9993.0703119999998,100403800.0,1
10100.780273,10096.599609000001,102089800.0,0
10128.490234000001,10119.830078000001,101988200.0,0
10106.669921999999,10032.820312,99101100.0,0
9948.4902340000008,9915.8496090000008,0.0,0
9999.6396480000003,10064.799805000001,0.0,0
10128.809569999999,10104.429688,97183800.0,0
10084.610352,10164.309569999999,0.0,1
10174.799805000001,10147.679688,67235200.0,0
10185.419921999999,10238.099609000001,70021400.0,1
10213.009765999999,10491.969727,107511600.0,1
10610.330078000001,10794.540039,0.0,1
10791.179688,10801.339844,73091500.0,1
10761.370117,10692.190430000001,0.0,0
10728.160156,10831.959961,0.0,1
10867.190430000001,10800.839844,122513100.0,0
10842.519531,10850.139648,89270000.0,1
10749.980469,10950.669921999999,93072100.0,1
10945.349609000001,10951.150390999999,82037300.0,1
10957.059569999999,10845.240234000001,96273700.0,0
10847.5,10887.740234000001,0.0,1
10872.980469,10988.030273,89484500.0,1
10993.240234000001,10815.450194999999,73491200.0,0
10846.959961,10832.519531,77662600.0,0
10843.679688,10907.870117,80037800.0,1
10895.740234000001,10782.629883,94299800.0,0
10764.570312,10708.400390999999,82688300.0,0
10609.139648,10713.230469,63255500.0,1
10810.919921999999,10971.040039,73835800.0,1
10901.740234000001,10959.950194999999,61549900.0,1
11061.879883,11085.440430000001,0.0,1
11123.809569999999,11119.830078000001,76255500.0,0
11105.919921999999,11092.309569999999,59837700.0,0
11064.780273,10933.990234000001,84359500.0,0
10958.400390999999,11169.540039,84228400.0,1
11180.940430000001,11320.769531,0.0,1
11277.910156,11293.759765999999,62054200.0,1
11268.309569999999,11382.230469,93042700.0,1
11422.469727,11261.240234000001,108307800.0,0
11301.509765999999,11190.019531,84878100.0,0
11173.790039,10789.240234000001,154843000.0,0
10770.160156,10752.099609000001,108323500.0,0
10832.419921999999,10886.089844,69853700.0,1
10872.679688,10673.599609000001,88291800.0,0
10719.700194999999,10592.490234000001,86202900.0,0
10547.519531,10598.929688,77722100.0,1
10572.860352,10340.059569999999,101964800.0,0
10406.709961,10139.339844,94400500.0,0
10239.799805000001,10450.379883,98769400.0,1
10476.059569999999,10469.259765999999,81802300.0,0
10685.299805000001,10738.120117,112047900.0,1
10639.980469,10608.190430000001,191158800.0,0
10607.200194999999,10497.769531,77046000.0,0
10598.190430000001,10488.75,59880200.0,0
10623.559569999999,10727.639648,69265000.0,1
10748.370117,10653.910156,34275800.0,0
10744.959961,10860.139648,51747000.0,1
10855.169921999999,10743.009765999999,34183100.0,0
10485.809569999999,10283.440430000001,116249000.0,0
10373.269531,10310.099609000001,82348000.0,0
10288.679688,10214.019531,87751700.0,0
10144.169921999999,9979.8496090000008,124188100.0,1
10010.469727,9849.3398440000001,95672200.0,1
9814.0400389999995,9825.0703119999998,89771200.0,1
9832.8203119999998,9985.4296880000002,96690900.0,1
10112.349609000001,9960.9599610000005,90834100.0,1
9836.8496090000008,9794.2001949999994,132910200.0,0
9778.3603519999997,9545.2695309999999,142005800.0,0
9542.5996090000008,9521.8496090000008,88536900.0,0
9722.6396480000003,9664.2099610000005,99744700.0,0
9430.1298829999996,9391.6396480000003,134060000.0,0
9400.6904300000006,9574.1601559999999,143298400.0,1
9762.5498050000006,9764.8798829999996,123692800.0,1
9790.4404300000006,9736.1503909999992,91574700.0,0
9599.5595699999994,9822.75,110223600.0,1
9781.4199219999991,9880.8203119999998,89168300.0,1
9826.2802730000003,9639.5898440000001,114211400.0,0
9772.5800780000009,9798.1103519999997,113659400.0,1
9823.7304690000001,9757.8798829999996,89947500.0,0
9721.1796880000002,9581.0400389999995,104622200.0,0
9541.5302730000003,9434.8203119999998,121338700.0,0
9522.6699219999991,9393.3603519999997,129753200.0,0
9375.2900389999995,9286.2304690000001,130810300.0,0
9329.8701170000004,8979.3603519999997,149833600.0,0
8980.7099610000005,8879.4003909999992,155008600.0,0
8937.9804690000001,9017.2900389999995,132717600.0,1
8887.8896480000003,8752.8701170000004,0.0,0
8854.4003909999992,8967.5097659999992,155657500.0,1
9163.5400389999995,9206.8398440000001,123366600.0,1
9242.75,9135.1103519999997,102833800.0,0
9174.2802730000003,9377.2099610000005,124754600.0,1
9428.0097659999992,9463.6396480000003,120087400.0,1
9420.5097659999992,9388.0498050000006,106544700.0,0
9481.3701170000004,9573.5898440000001,91063500.0,1
9503.1201170000004,9416.7695309999999,87240700.0,0
9396.4804690000001,9167.7998050000006,99216000.0,0
9277.0195309999999,9331.4804690000001,0.0,1
9454.5195309999999,9513.2998050000006,95662100.0,1
9424.9296880000002,9495.4003909999992,90978700.0,1
9482.6601559999999,9717.1601559999999,96557000.0,1
9780.8398440000001,9776.6201170000004,103256100.0,0
9807.0595699999994,9751.9199219999991,82689300.0,0
9800.8603519999997,9824.1699219999991,90643400.0,1
9764.0800780000009,9778.9296880000002,75802500.0,1
9688.4697269999997,9692.8203119999998,92880100.0,1
9700.1601559999999,9723.0898440000001,97872200.0,1
9697.6396480000003,9498.1503909999992,172179300.0,0
9672.0498050000006,9831.1298829999996,115386500.0,1
9948.2099610000005,9990.2597659999992,88695100.0,1
9941.4599610000005,9933.8496090000008,75643300.0,0
9971.0400389999995,9983.4101559999999,90826100.0,1
10051.690430000001,9892.2001949999994,111213600.0,1
9905.6699219999991,9950.7998050000006,202856000.0,1
9893.2597659999992,9948.6396480000003,76585600.0,1
9836.2802730000003,9990.0,79178900.0,1
10046.940430000001,10022.929688,80750700.0,0
9974.5996090000008,9851.3496090000008,71212100.0,0
9900.8798829999996,9887.9404300000006,65531300.0,0
9951.6796880000002,10046.610352,86802100.0,0
9997.4404300000006,9965.5097659999992,81993600.0,0
9833.2597659999992,9794.6396480000003,94714400.0,0
9789.7695309999999,9822.0800780000009,71278700.0,1
9647.8095699999994,9563.3603519999997,90899600.0,0
9582.4599610000005,9624.5097659999992,89810800.0,1
9648.5498050000006,9530.6201170000004,80710200.0,0
9576.4003909999992,9622.2597659999992,75984700.0,1
9595.5595699999994,9682.9902340000008,76125300.0,1
9716.75,9761.4697269999997,73635500.0,1
9901.1298829999996,10026.099609000001,103441800.0,0
10042.280273,10093.650390999999,79620200.0,1
10063.889648,10051.570312,79507400.0,0
9933.7001949999994,10120.309569999999,66507700.0,0
10170.179688,10349.589844,96480300.0,1
10312.639648,10421.290039,93428400.0,1
10456.990234000001,10435.730469,98372000.0,0
10377.219727,10373.490234000001,81023600.0,0
10379.160156,10294.349609000001,72904900.0,0
10359.769531,10259.589844,77506700.0,0
10283.099609000001,10299.830078000001,96099700.0,1
10222.110352,10321.150390999999,90272400.0,1
10235.469727,10038.969727,109096100.0,0
10091.169921999999,10123.269531,60421600.0,1
10052.549805000001,9926.7695309999999,125616200.0,1
9925.25,9828.25,99824300.0,0
9849.7001949999994,9851.8603519999997,0.0,1
9805.3896480000003,9869.9501949999994,87146300.0,1
9929.1904300000006,9980.4902340000008,77780400.0,1
10057.530273,10045.440430000001,80519600.0,0
10055.400390999999,9975.3203119999998,94369700.0,1
9899.9003909999992,9862.1201170000004,100043000.0,0
9794.8300780000009,9952.9003909999992,82547100.0,1
10016.790039,9890.1904300000006,95625700.0,1
9828.0498050000006,9943.2304690000001,74548000.0,1
9847.6396480000003,9795.8896480000003,90585700.0,0
9878.4902340000008,9916.0195309999999,75907800.0,1
9891.3798829999996,9842.2900389999995,74592500.0,0
9798.9404300000006,10057.309569999999,82684200.0,0
10143.370117,10205.209961,94760400.0,1
10213.870117,10272.709961,72448900.0,1
10257.910156,10286.309569999999,62475500.0,1
10293.429688,10333.230469,34335000.0,1
10356.139648,10262.740234000001,0.0,0
10242.780273,10204.440430000001,77146000.0,0
10199.200194999999,10208.0,61224500.0,1
10237.580078000001,10103.259765999999,83303400.0,0
10105.089844,10121.080078000001,0.0,1
10196.169921999999,10287.679688,76138600.0,1
10246.490234000001,10217.030273,73494900.0,0
10184.480469,10088.870117,105132000.0,0
10024.690430000001,9834.6201170000004,105884800.0,1
9715.7802730000003,9657.4404300000006,99255400.0,0
9595.1699219999991,9519.2001949999994,99750300.0,0
9589.4697269999997,9606.7099610000005,92442400.0,1
9480.4296880000002,9550.4697269999997,98482200.0,1
9620.9199219999991,9631.3603519999997,141523500.0,1
9850.5898440000001,9962.0195309999999,91517300.0,1
9943.8398440000001,10015.540039,80558600.0,0
10084.740234000001,10071.059569999999,78047400.0,0
10122.469727,10257.030273,106926000.0,1
9237.6201170000004,9557.1601559999999,315433800.0,1
9516.9199219999991,9268.6601559999999,203619000.0,0
9458.3798829999996,9447.2802730000003,132423300.0,0
9557.6904300000006,9612.2695309999999,112349200.0,1
9566.0703119999998,9680.0898440000001,132789700.0,1
9742.8398440000001,9776.1201170000004,98912000.0,1
9797.6601559999999,9709.0898440000001,0.0,0
9656.0498050000006,9532.6103519999997,94771000.0,0
9449.5703119999998,9373.2597659999992,130651600.0,0
9437.4697269999997,9418.7802730000003,88752100.0,0
9392.2001949999994,9629.6601559999999,94118800.0,1
9744.7998050000006,9833.4101559999999,78371600.0,1
9850.4003909999992,9964.0703119999998,98609200.0,1
9941.9902340000008,9930.7099610000005,93416800.0,0
10058.490234000001,10068.299805000001,97397700.0,1
10031.179688,10066.900390999999,87292700.0,1
10079.030273,10063.129883,68620600.0,0
10038.950194999999,9981.2402340000008,67213700.0,1
10054.540039,10142.009765999999,77317900.0,1
10195.400390999999,10156.209961,94605600.0,0
10130.509765999999,10147.459961,60843200.0,1
10155.200194999999,10198.240234000001,56796600.0,1
10199.660156,10247.759765999999,77141500.0,1
10314.429688,10319.549805000001,83288300.0,1
10309.919921999999,10274.929688,0.0,0
10320.820312,10337.5,91318900.0,1
10426.360352,10330.519531,82210200.0,0
10328.870117,10144.339844,120768700.0,0
10150.129883,10170.209961,87267300.0,1
10237.080078000001,10227.860352,76824100.0,0
10242.879883,10367.209961,80650100.0,1
10407.5,10432.360352,64859100.0,1
10438.599609000001,10692.900390999999,79465900.0,1
10676.900390999999,10650.889648,98072700.0,0
10687.570312,10742.839844,71045300.0,1
10718.330078000001,10713.429688,58650500.0,0
10719.139648,10739.209961,41626500.0,1
10666.719727,10676.650390999999,61912700.0,1
10694.549805000001,10537.669921999999,66557600.0,0
10613.080078000001,10603.030273,53771500.0,0
10613.230469,10544.360352,73127400.0,0
10528.879883,10494.349609000001,58911200.0,0
10542.950194999999,10592.879883,55918700.0,1
10531.139648,10622.969727,61030600.0,1
10576.559569999999,10529.589844,53105500.0,0
10512.209961,10587.769531,48189200.0,1
10503.879883,10544.440430000001,34008000.0,1
10588.709961,10657.639648,60222800.0,1
10627.179688,10592.690430000001,87245500.0,0
10622.330078000001,10534.309569999999,101346300.0,0
10570.700194999999,10683.820312,81176300.0,1
10712.169921999999,10672.219727,0.0,0
10704.889648,10687.139648,65211500.0,0
10706.860352,10752.980469,77370600.0,1
10749.820312,10675.290039,90892100.0,0
10641.809569999999,10573.440430000001,98867100.0,0
10380.459961,10431.769531,167050700.0,1
10483.070312,10386.599609000001,87264800.0,0
10410.299805000001,10378.400390999999,91180200.0,0
10360.839844,10431.200194999999,80876200.0,1
10403.669921999999,10276.169921999999,208528600.0,0
10349.870117,10373.870117,70609900.0,1
10374.679688,10393.860352,71825800.0,1
10496.429688,10436.490234000001,76659200.0,0
10518.530273,10674.179688,95985000.0,1
10662.490234000001,10626.969727,67901700.0,0
10555.190430000001,10393.709961,102283700.0,0
10451.400390999999,10361.480469,108139900.0,0
10425.889648,10438.339844,85106500.0,1
10545.599609000001,10405.540039,100763500.0,0
10240.690430000001,10511.019531,182523300.0,1
10492.969727,10619.610352,127581300.0,1
10535.620117,10585.780273,93834300.0,1
10641.129883,10568.799805000001,105395600.0,0
10549.690430000001,10490.860352,121513900.0,0
10496.009765999999,10624.080078000001,98623700.0,1
10600.940430000001,10577.160156,95044500.0,0
10572.719727,10523.070312,87689500.0,0
10425.790039,10414.070312,95793600.0,0
10450.059569999999,10580.379883,98226700.0,1
10544.690430000001,10503.570312,61818000.0,0
10560.139648,10631.549805000001,88963500.0,1
10626.990234000001,10645.679688,73697200.0,1
10665.75,10701.389648,103219300.0,1
10710.509765999999,10710.730469,84256600.0,1
10743.870117,10761.169921999999,77496000.0,1
10786.25,10757.309569999999,89706100.0,0
10726.219727,10709.679688,75861000.0,0
10691.860352,10717.080078000001,81591200.0,1
10634.990234000001,10696.190430000001,70574500.0,1
10658.669921999999,10665.009765999999,68348800.0,1
10724.139648,10526.160156,75642800.0,0
10443.519531,10370.929688,0.0,0
10341.860352,10325.879883,82700800.0,0
10281.870117,10259.129883,0.0,0
10410.559569999999,10456.950194999999,0.0,1
10449.519531,10482.320312,75733000.0,1
10181.889648,10646.009765999999,0.0,1
10710.040039,10630.120117,185559300.0,0
10702.879883,10667.950194999999,129405900.0,0
10750.620117,10693.690430000001,0.0,0
10720.929688,10735.139648,104106500.0,1
10726.339844,10663.870117,95844100.0,0
10640.360352,10685.540039,0.0,1
10735.049805000001,10664.559569999999,0.0,0
10697.950194999999,10685.129883,0.0,0
10745.669921999999,10713.849609000001,0.0,0
10718.889648,10662.440430000001,92668900.0,0
10689.160156,10689.259765999999,0.0,1
10700.169921999999,10699.269531,0.0,0
10655.919921999999,10582.669921999999,73586600.0,0
10562.150390999999,10620.490234000001,0.0,1
10615.790039,10640.299805000001,0.0,1
10593.059569999999,10534.049805000001,90595700.0,0
10436.480469,10513.349609000001,83810700.0,1
10494.639648,10684.830078000001,104048900.0,1
10685.0,10775.320312,138410900.0,1
10885.049805000001,10986.690430000001,0.0,1
11035.759765999999,11179.419921999999,174835000.0,1
11170.179688,11203.629883,103830000.0,1
11198.419921999999,11190.209961,89811700.0,0
11194.669921999999,11284.650390999999,98486400.0,1
11254.469727,11244.839844,90297900.0,0
11267.030273,11366.400390999999,141375800.0,1
11368.639648,11404.009765999999,178636700.0,1
11384.030273,11426.700194999999,80884600.0,1
11415.299805000001,11464.740234000001,75800700.0,1
11445.230469,11468.639648,62382000.0,1
11444.410156,11456.099609000001,49975200.0,1
11477.230469,11449.929688,53446200.0,0
11457.910156,11472.240234000001,0.0,1
11469.450194999999,11474.990234000001,0.0,1
11411.360352,11451.049805000001,43753300.0,1
11443.309569999999,11481.059569999999,41810900.0,1
