10396.530273,10444.139648,1
10445.129883,10566.200194999999,1
10563.780273,10552.519531,0
10552.240234000001,10564.379883,1
10560.129883,10567.330078000001,1
10560.980469,10611.839844,1
10611.769531,10624.690430000001,1
10623.410156,10642.150390999999,1
10642.530273,10685.980469,1
10686.360352,10733.669921999999,1
10733.440430000001,10779.169921999999,1
10780.0,10741.980469,0
10741.0,10785.889648,1
10787.179688,10888.830078000001,1
10887.620117,10836.150390999999,0
10837.509765999999,10841.209961,1
10841.290039,10850.360352,1
10849.230469,10895.860352,1
10895.019531,10907.419921999999,1
10907.339844,10856.629883,0
10857.309569999999,10927.070312,1
10927.450194999999,10973.549805000001,1
10972.490234000001,10969.990234000001,0
10961.950194999999,10897.519531,0
10896.990234000001,10927.070312,1
10926.919921999999,10997.349609000001,1
10996.75,11005.969727,1
11006.719727,11019.419921999999,1
11020.700194999999,11123.110352,1
11122.959961,11144.570312,1
11143.660156,11018.660156,0
11018.360352,11092.049805000001,1
11093.110352,11117.059569999999,1
11116.910156,11124.919921999999,1
11119.780273,11134.290039,1
11132.179688,11204.280273,1
11205.110352,11205.030273,0
11203.669921999999,10991.990234000001,0
10988.870117,11045.269531,1
11045.639648,11167.320312,1
11168.230469,11008.610352,0
11009.599609000001,11151.830078000001,1
11149.480469,10926.769531,0
10918.400390999999,10866.830078000001,0
10868.120117,10520.320312,0
10519.419921999999,10380.429688,0
10386.179688,10785.139648,1
10780.0,10748.259765999999,0
10742.150390999999,10896.910156,1
10896.610352,10782.950194999999,0
10780.679688,10620.160156,0
10616.980469,10625.830078000001,1
10625.450194999999,10510.950194999999,0
10505.700194999999,10444.370117,0
10440.209961,10068.009765999999,0
10063.929688,10193.389648,1
10193.459961,10066.570312,0
10061.429688,10043.75,0
10045.110352,9974.4501949999994,1
9971.7304690000001,10258.990234000001,0
10258.0,10136.629883,0
10133.940430000001,10024.019531,0
10025.610352,10249.540039,1
10250.669921999999,10255.280273,1
10249.610352,9931.9697269999997,1
9931.75,9816.4902340000008,0
9812.9404300000006,9939.9804690000001,1
9941.5703119999998,9899.25,0
9901.6699219999991,10172.530273,0
10166.780273,10211.070312,1
10211.830078000001,10190.889648,0
10192.400390999999,10404.769531,1
10404.240234000001,10409.459961,1
10409.980469,10434.169921999999,1
10435.0,10450.639648,1
10452.459961,10442.410156,0
10441.950194999999,10293.519531,0
10293.299805000001,10298.440430000001,1
10297.080078000001,10152.799805000001,0
10153.480469,10143.809569999999,0
10143.049805000001,10138.519531,0
10135.719727,9870.2998050000006,1
9868.3398440000001,9774.0195309999999,0
9773.2695309999999,9732.5302730000003,0
9732.5302730000003,9686.4804690000001,0
9686.4804690000001,9743.6201170000004,1
9743.6201170000004,10018.280273,0
10019.259765999999,10138.990234000001,1
10138.990234000001,10198.030273,1
10199.240234000001,10216.269531,1
10217.549805000001,10363.019531,1
10370.959961,10366.719727,0
10367.099609000001,10359.309569999999,0
10356.200194999999,10097.900390999999,0
10098.120117,10154.429688,1
10151.480469,10229.959961,1
10226.019531,10120.530273,0
10121.809569999999,10322.299805000001,1
10321.160156,10424.620117,1
10424.169921999999,10525.429688,1
10525.280273,10537.690430000001,1
10537.009765999999,10497.879883,0
10498.940430000001,10467.160156,0
10465.190430000001,10465.940430000001,1
10468.820312,10674.379883,1
10673.919921999999,10636.379883,0
10630.200194999999,10680.429688,1
10679.669921999999,10674.980469,0
10668.549805000001,10653.559569999999,0
10654.620117,10698.75,1
10696.629883,10644.25,0
10631.820312,10378.830078000001,0
10361.580078000001,10319.950194999999,0
10320.330078000001,10303.150390999999,0
10303.070312,10302.009765999999,0
10297.629883,10405.849609000001,1
10398.589844,10415.540039,1
10411.150390999999,10271.209961,0
10270.980469,10213.620117,0
10215.509765999999,10174.410156,0
10173.049805000001,10040.450194999999,0
10040.150390999999,10060.059569999999,1
10059.900390999999,9985.8095699999994,1
9982.1796880000002,10150.650390999999,0
10145.580078000001,10009.730469,0
10006.419921999999,10014.719727,1
10016.009765999999,10269.469727,1
10270.080078000001,10320.099609000001,1
10321.919921999999,10447.929688,1
10446.799805000001,10340.690430000001,0
10338.490234000001,10387.009765999999,1
10388.139648,10415.240234000001,1
10415.009765999999,10462.769531,1
10458.599609000001,10544.129883,1
10544.730469,10526.490234000001,0
10526.419921999999,10572.730469,1
10571.75,10594.830078000001,1
10595.549805000001,10607.849609000001,1
10608.080078000001,10753.620117,1
10753.389648,10761.030273,1
10761.110352,10739.309569999999,0
10738.480469,10662.419921999999,0
10664.389648,10860.259765999999,1
10860.030273,10812.040039,0
10809.169921999999,10858.139648,1
10857.980469,10835.280273,0
10836.040039,10788.049805000001,0
10789.719727,10829.679688,1
10828.849609000001,10751.269531,0
10752.780273,10944.719727,1
10936.790039,10967.650390999999,1
10968.410156,10948.580078000001,0
10948.5,11006.480469,1
11006.929688,11010.339844,1
11010.790039,11020.400390999999,1
11022.820312,11096.080078000001,1
11096.990234000001,11094.570312,0
11096.009765999999,11062.780273,0
11062.629883,11143.690430000001,1
11139.599609000001,10978.620117,0
10974.519531,11107.969727,1
11105.240234000001,11146.570312,1
11146.410156,11132.559569999999,0
11133.400390999999,11164.049805000001,1
11163.139648,11169.459961,1
11168.400390999999,11126.280273,0
11127.339844,11113.950194999999,0
11120.450194999999,11118.490234000001,0
11120.299805000001,11124.620117,1
11125.219727,11188.719727,1
11184.879883,11215.129883,1
11216.650390999999,11434.839844,1
11435.219727,11444.080078000001,1
11439.540039,11406.839844,0
11403.589844,11346.75,0
11342.809569999999,11357.040039,1
11326.690430000001,11283.099609000001,0
11281.280273,11192.580078000001,0
11194.019531,11201.969727,1
11194.700194999999,11023.5,0
11017.830078000001,11007.879883,0
11010.490234000001,11181.230469,1
11180.769531,11203.549805000001,1
11201.660156,11178.580078000001,0
11177.599609000001,11036.370117,0
11037.349609000001,11187.280273,1
11183.5,11091.870117,0
11083.75,11052.490234000001,0
11049.719727,11006.019531,0
11007.230469,11255.780273,1
11255.929688,11362.410156,1
11361.879883,11382.089844,1
11381.330078000001,11362.190430000001,0
11363.849609000001,11359.160156,0
11354.450194999999,11372.480469,1
11370.440430000001,11370.059569999999,0
11370.059569999999,11410.320312,1
11406.160156,11428.559569999999,1
11429.240234000001,11476.540039,1
11475.639648,11457.469727,0
11457.929688,11499.25,1
11499.019531,11491.910156,0
11491.299805000001,11478.129883,0
11478.360352,11533.160156,1
11532.169921999999,11559.490234000001,1
11559.110352,11573.490234000001,1
11572.809569999999,11555.030273,0
11554.799805000001,11575.540039,1
11572.740234000001,11585.379883,1
11585.379883,11569.709961,0
11569.330078000001,11577.509765999999,1
11577.429688,11670.75,1
11670.900390999999,11691.179688,1
11688.610352,11722.889648,1
11716.929688,11697.309569999999,0
11696.860352,11674.759765999999,0
11672.339844,11637.450194999999,0
11638.509765999999,11671.879883,1
11673.620117,11755.440430000001,1
11753.700194999999,11731.900390999999,0
11732.129883,11787.379883,1
11783.820312,11837.929688,1
11834.209961,11825.290039,0
11823.700194999999,11822.799805000001,0
11822.950194999999,11871.839844,1
11873.429688,11980.519531,1
11980.519531,11977.190430000001,0
11978.849609000001,11985.440430000001,1
11985.360352,11989.830078000001,1
11990.360352,11823.700194999999,0
11824.389648,11891.929688,1
11892.5,12040.160156,1
12038.269531,12041.969727,1
12040.679688,12062.259765999999,1
12061.730469,12092.150390999999,1
12092.379883,12161.629883,1
12152.700194999999,12233.150390999999,1
12229.290039,12239.889648,1
12239.660156,12229.290039,0
12227.780273,12273.259765999999,1
12266.830078000001,12268.190430000001,1
12266.75,12226.639648,0
12219.790039,12288.169921999999,1
12287.719727,12318.139648,1
12318.669921999999,12391.25,1
12389.740234000001,12212.790039,0
12211.809569999999,12105.780273,0
12104.559569999999,12068.5,0
12060.929688,12130.450194999999,1
12130.450194999999,12226.339844,1
12226.490234000001,12058.019531,0
12057.339844,12066.799805000001,1
12068.009765999999,12258.200194999999,1
12258.879883,12169.879883,0
12171.089844,12090.030273,0
12085.870117,12214.379883,1
12211.160156,12213.089844,1
12211.429688,11984.610352,0
11976.959961,12044.400390999999,1
12042.129883,11993.160156,0
11988.690430000001,11855.419921999999,0
11854.200194999999,11613.299805000001,0
11614.889648,11774.589844,1
11777.230469,11858.519531,1
11860.110352,12036.530273,1
12036.370117,12018.629883,0
12018.400390999999,12086.019531,1
12087.540039,12170.559569999999,1
12170.709961,12220.589844,1
12221.190430000001,12197.879883,0
12194.480469,12279.009765999999,1
12280.070312,12350.610352,1
12350.759765999999,12319.730469,0
12321.019531,12376.719727,1
12374.599609000001,12400.030273,1
12402.080078000001,12393.900390999999,0
12386.660156,12426.75,1
12426.450194999999,12409.490234000001,0
12409.870117,12380.049805000001,0
12380.429688,12381.110352,1
12381.190430000001,12263.580078000001,0
12263.650390999999,12270.990234000001,1
12270.240234000001,12285.150390999999,1
12285.450194999999,12341.830078000001,1
12339.709961,12201.589844,0
12201.440430000001,12266.75,1
12266.75,12453.540039,1
12453.620117,12505.990234000001,1
12505.990234000001,12479.879883,0
12480.860352,12595.370117,1
12592.230469,12690.959961,1
12689.900390999999,12763.309569999999,1
12763.459961,12810.540039,1
12810.160156,12807.360352,0
12806.379883,12807.509765999999,1
12806.290039,12723.580078000001,0
12723.650390999999,12584.169921999999,0
12580.759765999999,12638.740234000001,1
12637.830078000001,12684.679688,1
12685.129883,12760.360352,1
12745.870117,12630.030273,0
12629.959961,12695.919921999999,1
12695.650390999999,12595.75,0
12594.769531,12548.370117,0
12541.330078000001,12479.580078000001,0
12471.780273,12560.179688,1
12561.459961,12605.320312,1
12604.719727,12512.040039,0
12511.360352,12381.259765999999,0
12381.570312,12356.209961,0
12355.450194999999,12394.660156,1
12391.629883,12402.759765999999,1
12398.059569999999,12441.580078000001,1
12443.400390999999,12569.790039,1
12569.410156,12290.139648,0
12289.610352,12248.549805000001,0
12247.799805000001,12151.259765999999,0
12151.190430000001,12089.959961,0
12090.179688,12070.809569999999,0
12066.269531,12048.940430000001,0
12049.469727,12124.360352,1
12124.169921999999,11951.910156,0
11945.330078000001,11952.969727,1
11951.379883,12076.110352,1
12075.120117,11897.269531,0
11896.129883,11961.519531,1
11962.660156,12004.360352,1
12004.280273,12080.379883,1
12081.330078000001,12190.009765999999,1
12189.709961,12109.669921999999,0
12108.349609000001,12050.0,0
12049.240234000001,11934.580078000001,0
11934.660156,12043.559569999999,1
12043.559569999999,12188.690430000001,1
12187.629883,12261.419921999999,1
12262.25,12414.339844,1
12414.339844,12582.769531,1
12569.870117,12569.870117,0
12562.469727,12626.019531,1
12627.230469,12719.490234000001,1
12717.900390999999,12657.200194999999,0
12655.620117,12505.759765999999,0
12505.540039,12446.879883,0
12447.330078000001,12491.610352,1
12491.530273,12437.120117,0
12437.120117,12479.730469,1
12475.110352,12385.160156,0
12386.030273,12587.419921999999,1
12583.679688,12571.910156,0
12567.070312,12724.410156,1
12724.709961,12681.160156,0
12679.719727,12592.799805000001,0
12592.120117,12501.299805000001,0
12498.419921999999,12302.549805000001,0
12301.719727,12240.110352,0
12239.360352,12143.240234000001,0
12144.219727,12132.490234000001,0
12129.769531,11866.620117,0
11863.740234000001,11896.440430000001,1
11893.860352,11383.679688,0
11383.980469,11444.610352,1
11433.929688,10809.849609000001,0
10810.910156,11239.769531,1
11228.0,10719.940430000001,0
10729.849609000001,11143.309569999999,1
11143.459961,11269.019531,1
11269.849609000001,11482.900390999999,1
11480.480469,11405.929688,0
11392.009765999999,11410.209961,1
11406.269531,10990.580078000001,0
10989.75,10817.650390999999,0
10820.370117,10854.650390999999,1
10854.580078000001,11176.759765999999,1
11175.780273,11320.709961,1
11321.019531,11149.820312,0
11149.820312,11284.540039,1
11286.650390999999,11539.25,1
11532.129883,11559.950194999999,1
11560.480469,11613.530273,1
11613.299805000001,11493.570312,0
11492.059569999999,11240.259765999999,0
11237.309569999999,11139.299805000001,0
11137.629883,11414.860352,1
11414.860352,11295.809569999999,0
11294.599609000001,10992.129883,0
10990.009765999999,11061.120117,1
11054.990234000001,11105.849609000001,1
11106.830078000001,11246.730469,1
11247.719727,11433.179688,1
11433.709961,11509.089844,1
11506.820312,11401.009765999999,0
11401.469727,11408.660156,1
11408.580078000001,11124.839844,0
11121.889648,10733.830078000001,0
10732.769531,10771.480469,1
10771.780273,11043.860352,1
11045.230469,11190.690430000001,1
11189.099609000001,11010.900390999999,0
11012.790039,11153.980469,1
11152.320312,10913.379883,0
10912.099609000001,10655.299805000001,0
10651.440430000001,10808.709961,1
10800.469727,10939.950194999999,1
10939.870117,11123.330078000001,1
11123.410156,11103.120117,0
11104.559569999999,11433.179688,1
11432.799805000001,11416.299805000001,0
11417.360352,11518.849609000001,1
11518.089844,11478.129883,0
11478.969727,11644.490234000001,1
11643.349609000001,11397.0,0
11396.169921999999,11577.049805000001,1
11577.540039,11504.620117,0
11502.129883,11541.780273,1
11543.219727,11808.790039,1
11807.959961,11913.620117,1
11912.629883,11706.620117,0
11707.759765999999,11869.040039,1
11872.070312,12208.549805000001,1
12207.339844,12231.110352,1
12229.219727,11955.009765999999,0
11951.530273,11657.959961,0
11658.490234000001,11836.040039,1
11835.589844,12044.469727,1
12043.410156,11983.240234000001,0
11983.019531,12068.389648,1
12055.519531,12170.179688,1
12166.400390999999,11780.940430000001,0
11780.030273,11893.860352,1
11896.280273,12153.679688,1
12153.0,12078.980469,0
12077.919921999999,12096.160156,1
12084.740234000001,11905.589844,0
11905.669921999999,11770.730469,0
11768.980469,11796.160156,1
11795.549805000001,11547.309569999999,0
11542.389648,11493.719727,0
11492.740234000001,11257.549805000001,0
11251.879883,11231.650390999999,0
11232.469727,11523.009765999999,1
11523.009765999999,11555.629883,1
11559.269531,12045.679688,1
12046.209961,12020.030273,0
12022.370117,12019.419921999999,0
12021.540039,12097.830078000001,1
12097.75,12150.129883,1
12144.410156,12196.370117,1
12195.910156,11997.700194999999,0
11996.030273,12184.259765999999,1
12181.080078000001,12021.389648,0
12018.660156,11954.940430000001,0
11949.719727,11823.480469,0
11825.290039,11868.809569999999,1
11870.25,11866.389648,0
11866.540039,11766.259765999999,0
11769.209961,12103.580078000001,1
12103.580078000001,12107.740234000001,1
12107.589844,12169.650390999999,1
12169.879883,12294.0,1
12293.469727,12291.349609000001,0
12288.849609000001,12151.410156,0
12152.320312,12287.040039,1
12286.280273,12217.559569999999,0
12221.190430000001,12397.379883,1
12392.459961,12418.419921999999,1
12418.419921999999,12415.700194999999,0
12407.450194999999,12359.919921999999,0
12359.309569999999,12392.690430000001,1
12394.509765999999,12462.469727,1
12459.519531,12449.450194999999,0
12449.910156,12471.019531,1
12469.959961,12422.059569999999,0
12423.120117,12482.070312,1
12474.690430000001,12578.950194999999,1
12578.190430000001,12623.980469,1
12623.830078000001,12720.480469,1
12720.25,12708.820312,0
12708.370117,12675.75,0
12673.629883,12758.849609000001,1
12756.959961,12734.629883,0
12733.950194999999,12660.459961,0
12659.169921999999,12653.719727,0
12654.780273,12632.910156,0
12632.759765999999,12716.459961,1
12716.540039,12705.410156,0
12705.040039,12862.230469,1
12860.719727,12845.129883,0
12844.370117,12878.200194999999,1
12865.790039,12883.950194999999,1
12884.410156,12890.459961,1
12889.549805000001,12801.230469,0
12799.110352,12874.040039,1
12871.769531,12878.280273,1
12864.650390999999,12780.950194999999,0
12779.809569999999,12904.080078000001,1
12903.330078000001,12949.870117,1
12949.339844,12965.690430000001,1
12966.219727,12938.669921999999,0
12937.080078000001,12984.690430000001,1
12981.200194999999,12982.950194999999,1
12981.129883,12981.509765999999,1
12976.740234000001,13005.120117,1
13005.419921999999,12952.070312,0
12952.290039,12980.299805000001,1
12980.75,12977.570312,0
12977.339844,12962.809569999999,0
12958.650390999999,12759.150390999999,0
12756.120117,12837.330078000001,1
12835.530273,12907.940430000001,1
12908.620117,12922.019531,1
12920.580078000001,12959.709961,1
12953.200194999999,13177.679688,1
13177.150390999999,13194.099609000001,1
13192.969727,13252.759765999999,1
13253.509765999999,13232.620117,0
13231.940430000001,13239.129883,1
13238.450194999999,13170.190430000001,0
13170.790039,13124.620117,0
13124.400390999999,13046.139648,0
13045.990234000001,13080.730469,1
13082.620117,13241.629883,1
13242.089844,13197.730469,0
13195.389648,13126.209961,0
13125.990234000001,13145.820312,1
13147.940430000001,13212.040039,1
13211.360352,13264.490234000001,1
13258.959961,13199.549805000001,0
13198.190430000001,13074.75,0
13067.179688,13060.139648,0
13057.570312,12929.589844,0
12929.440430000001,12715.929688,0
12716.919921999999,12805.389648,1
12806.450194999999,12986.580078000001,1
12986.200194999999,12849.589844,0
12850.879883,12921.410156,1
12921.790039,13115.540039,1
13114.559569999999,13032.75,0
13028.730469,12964.099609000001,0
12964.480469,13029.259765999999,1
13028.200194999999,12927.169921999999,0
12927.769531,13001.559569999999,1
12997.690430000001,13090.719727,1
13090.110352,13204.620117,1
13204.700194999999,13228.309569999999,1
13228.309569999999,13213.629883,0
13214.160156,13279.320312,1
13278.110352,13268.570312,0
13267.589844,13206.589844,0
13204.620117,13038.269531,0
13035.849609000001,13008.530273,0
13000.730469,12932.089844,0
12921.809569999999,12835.059569999999,0
12831.580078000001,12855.040039,1
12851.790039,12820.599609000001,0
12818.490234000001,12695.349609000001,0
12695.049805000001,12632.0,0
12617.320312,12598.549805000001,0
12598.320312,12442.490234000001,0
12443.019531,12369.379883,0
12369.150390999999,12504.480469,1
12505.379883,12502.809569999999,0
12501.519531,12496.150390999999,0
12491.910156,12529.75,1
12530.740234000001,12454.830078000001,0
12454.830078000001,12580.690430000001,1
12579.019531,12419.860352,0
12414.410156,12393.450194999999,0
12391.559569999999,12118.570312,0
12119.849609000001,12101.459961,0
12101.080078000001,12127.950194999999,1
12125.0,12414.790039,1
12416.530273,12460.959961,1
12460.809569999999,12554.200194999999,1
12553.809569999999,12411.230469,0
12412.070312,12573.799805000001,1
12566.379883,12496.379883,0
12497.889648,12651.910156,1
12652.209961,12767.169921999999,1
12767.019531,12741.820312,0
12744.620117,12837.330078000001,1
12837.099609000001,12824.389648,0
12823.099609000001,12573.570312,0
12574.820312,12640.780273,1
12639.799805000001,12502.660156,0
12503.570312,12534.669921999999,1
12532.929688,12627.009765999999,1
12626.25,12602.259765999999,0
12604.599609000001,12880.089844,1
12879.709961,12871.389648,0
12868.059569999999,12943.660156,1
12941.849609000001,12896.669921999999,0
12889.400390999999,12772.469727,0
12772.019531,12736.290039,0
12733.870117,12653.120117,0
12653.040039,12604.530273,0
12602.709961,12573.269531,0
12573.730469,12777.089844,1
12776.330078000001,12727.209961,0
12728.730469,12805.540039,1
12796.980469,12908.700194999999,1
12909.610352,12943.360352,1
12942.679688,12822.570312,0
12820.450194999999,12721.459961,0
12720.929688,12617.320312,0
12617.769531,12676.049805000001,1
12680.589844,12887.929688,1
12888.910156,13075.660156,1
13075.349609000001,13073.009765999999,0
13071.719727,13008.679688,0
13007.469727,12976.129883,0
12969.700194999999,12878.879883,0
12884.820312,13096.169921999999,1
13099.879883,13117.509765999999,1
13118.650390999999,13168.599609000001,1
13158.099609000001,13175.639648,1
13174.730469,13165.190430000001,0
13163.150390999999,13207.950194999999,1
13204.929688,13169.429688,0
13168.110352,13172.139648,1
13157.469727,13164.780273,1
13163.240234000001,13250.110352,1
13251.200194999999,13275.200194999999,1
13274.580078000001,13271.639648,0
13272.099609000001,13203.580078000001,0
13198.309569999999,13172.759765999999,0
13171.370117,13057.459961,0
13052.820312,13157.969727,1
13157.740234000001,13124.669921999999,0
13122.740234000001,13102.990234000001,0
13103.459961,13107.480469,1
13101.290039,13000.709961,0
13002.719727,13090.839844,1
13092.150390999999,13035.940430000001,0
13036.089844,13047.480469,1
13045.230469,13292.0,1
13289.530273,13306.639648,1
13308.559569999999,13254.290039,0
13254.599609000001,13323.360352,1
13321.620117,13333.349609000001,1
13329.709961,13539.860352000002,1
13540.400390999999,13593.370116999999,1
13588.570312,13553.099609000001,0
13552.330078000001,13564.639647999998,1
13565.410156,13577.959961000002,1
13575.169921999999,13596.929688,1
13597.240234000001,13579.469727000002,0
13577.849609000001,13558.919921999999,0
13559.919921999999,13457.549805000001,0
13458.629883000001,13413.509765999999,0
13413.469727,13485.969727000002,1
13485.889647999998,13437.129883000001,0
13437.660156,13515.110352000002,1
13515.299805000001,13482.360352000002,0
13479.209961000002,13494.610352000002,1
13495.179688,13575.360352000002,1
13569.179688,13610.150390999999,1
13589.259765999999,13583.650390999999,0
13582.879883000001,13473.530272999998,0
13473.530272999998,13344.969727,0
13346.280273,13326.389648,0
13325.620117,13328.849609000001,1
13329.540039,13424.230469,1
13423.839844,13551.780272999998,1
13539.629883000001,13557.0,1
13553.240234000001,13548.940430000001,0
13545.330078000001,13343.509765999999,0
13344.280273,13345.889648,1
13344.900390999999,13102.530273,0
13103.530273,13077.339844,0
13079.639648,13103.679688,1
13104.219727,13107.209961,1
13107.440430000001,13096.459961,0
13099.190430000001,13232.620117,1
13232.620117,13093.160156,0
13092.280273,13112.440430000001,1
13112.900390999999,13245.679688,1
13228.240234000001,12932.730469,0
12932.809569999999,12811.320312,0
12811.169921999999,12815.389648,1
12815.929688,12815.080078000001,0
12808.709961,12756.179688,0
12746.540039,12570.950194999999,0
12571.099609000001,12542.379883,0
12542.309569999999,12588.309569999999,1
12590.230469,12795.959961,1
12790.889648,12788.509765999999,0
12788.360352,12836.889648,1
12833.129883,13009.530273,1
13008.450194999999,12967.370117,0
12963.379883,12878.129883,0
12875.559569999999,12985.110352,1
12977.349609000001,13021.820312,1
13022.049805000001,13025.580078000001,1
13027.730469,12965.599609000001,0
12966.450194999999,12951.780273,0
12948.959961,13034.490234000001,1
13026.190430000001,13074.040039,1
13072.870117,13155.129883,1
13154.889648,13169.879883,1
13170.339844,13248.440430000001,1
13250.049805000001,13245.450194999999,0
13241.379883,13170.719727,0
13170.799805000001,13135.009765999999,0
13135.169921999999,13235.389648,1
13236.610352,13350.959961,1
13351.040039,13251.969727,0
13246.669921999999,13311.719727,1
13309.950194999999,13190.839844,0
13190.150390999999,13138.929688,0
13138.849609000001,13114.589844,0
13114.969727,13096.309569999999,0
13095.080078000001,12938.110352,0
12938.190430000001,13104.139648,1
13104.299805000001,13412.549805000001,1
13413.009765999999,13391.360352,0
13391.049805000001,13435.209961000002,1
13436.129883000001,13384.290039,0
13377.419921999999,13328.849609000001,0
13329.919921999999,13390.509765999999,1
13391.820312,13471.219727000002,1
13471.450194999999,13488.429688,1
13488.429688,13507.320312,1
13507.320312,13534.889647999998,1
13534.889647999998,13511.230469,0
13511.230469,13596.019531,1
13596.019531,13649.700194999999,1
13649.700194999999,13712.209961000002,1
13712.209961000002,13779.330078000001,1
13779.330078000001,13825.330078000001,1
13825.330078000001,13895.980469,1
13895.980469,13881.929688,0
13881.929688,13954.419921999999,1
13954.419921999999,13910.419921999999,0
13910.419921999999,13860.580078000001,0
13860.580078000001,14009.790038999998,1
14009.790038999998,13880.080078000001,0
13880.080078000001,13979.299805000001,1
13979.299805000001,13986.519531,1
13986.519531,13944.049805000001,0
13944.049805000001,13992.969727000002,1
13992.969727000002,13971.240234000001,0
13971.240234000001,14018.700194999999,1
14018.700194999999,13982.910156,0
13982.910156,13973.389647999998,0
13973.389647999998,13981.759765999999,1
13981.759765999999,14035.669921999999,1
14035.669921999999,13927.540038999998,0
13927.540038999998,13880.620116999999,0
13880.620116999999,14000.570312,1
14000.570312,13784.169921999999,0
13784.169921999999,13900.129883000001,1
13900.129883000001,14075.370116999999,1
14075.370116999999,14054.490234000001,0
14054.490234000001,14089.660156,1
14089.660156,14127.820312,1
14127.820312,14253.769531,1
14253.769531,14296.240234000001,1
14296.240234000001,14329.490234000001,1
14329.490234000001,14397.070312,1
14397.070312,14447.290038999998,1
14447.290038999998,14450.059569999999,1
14450.059569999999,14455.280272999998,1
14455.280272999998,14539.139647999998,1
14539.139647999998,14514.110352000002,0
14514.110352000002,14452.059569999999,0
14452.059569999999,14455.820312,1
14455.820312,14511.730469,1
14511.730469,14421.490234000001,0
14421.490234000001,14512.030272999998,1
14512.030272999998,14447.75,0
14447.75,14559.650390999999,1
14559.650390999999,14526.160156,0
14526.160156,14578.540038999998,1
14578.540038999998,14572.849609000001,0
14572.849609000001,14662.009765999999,1
14662.009765999999,14550.349609000001,0
14550.349609000001,14606.110352000002,1
14606.110352000002,14565.25,0
14565.25,14613.480469,1
14613.480469,14673.459961000002,1
14673.459961000002,14802.240234000001,1
14802.240234000001,14865.139647999998,1
14865.139647999998,14865.059569999999,0
14865.059569999999,14599.200194999999,0
14599.200194999999,14756.780272999998,1
14756.780272999998,14618.589844,0
14618.589844,14537.139647999998,0
14537.139647999998,14547.509765999999,1
14547.509765999999,14567.169921999999,1
14567.169921999999,14719.459961000002,1
14719.459961000002,14676.299805000001,0
14676.299805000001,14700.799805000001,1
14700.799805000001,14712.549805000001,1
14712.549805000001,14818.75,1
14818.75,14839.799805000001,1
14839.799805000001,14700.950194999999,0
14700.950194999999,14831.580078000001,1
14831.580078000001,14973.959961000002,1
14973.959961000002,14968.889647999998,0
14968.889647999998,15056.200194999999,1
15056.200194999999,15105.120116999999,1
15105.120116999999,15082.620116999999,0
15082.620116999999,15118.490234000001,1
15113.419921999999,15091.679688,0
15091.679688,15215.25,1
15211.870116999999,15275.690430000001,1
15273.919921999999,15233.219727000002,0
15234.75,15354.400390999999,1
15348.330078000001,15335.280272999998,0
15334.969727000002,15387.580078000001,1
15387.120116999999,15307.169921999999,0
15300.570312,15294.5,0
15290.740234000001,15303.099609000001,1
15307.330078000001,15409.389647999998,1
15399.940430000001,15302.799805000001,0
15306.019531,15324.530272999998,1
15322.219727000002,15115.570312,0
15123.549805000001,15254.030272999998,1
15255.219727000002,15177.540038999998,0
15168.099609000001,14960.589844,0
14955.450194999999,15040.620116999999,1
15044.459961000002,15248.120116999999,1
15247.809569999999,15238.589844,0
15231.379883000001,15122.019531,0
15130.389647999998,14995.230469,0
14992.540038999998,15176.080078000001,1
15178.080078000001,15070.179688,0
15078.709961000002,15179.849609000001,1
15186.299805000001,15318.230469,1
15315.469727000002,15112.190430000001,0
15105.509765999999,14758.320312,0
14760.620116999999,14799.400390999999,1
14795.790038999998,14659.559569999999,0
14669.690430000001,14760.309569999999,1
14769.990234000001,14910.139647999998,1
14921.280272999998,15024.490234000001,1
15016.580078000001,14909.599609000001,0
14911.599609000001,14974.959961000002,1
14974.959961000002,14932.410156,0
14923.730469,14988.370116999999,1
14995.459961000002,15135.839844,1
15137.219727000002,15224.690430000001,1
15228.459961000002,15300.339844,1
15298.030272999998,15291.660156,0
15298.0,15460.919921999999,1
15460.690430000001,15464.299805000001,1
15459.690430000001,15484.259765999999,1
15485.030272999998,15451.849609000001,0
15456.919921999999,15470.519531,1
15465.910156,15548.540038999998,1
15524.269531,15543.740234000001,1
15543.969727000002,15545.549805000001,1
15547.0,15567.740234000001,1
15576.690430000001,15542.240234000001,0
15539.169921999999,15555.610352000002,1
15547.849609000001,15558.830078000001,1
15557.139647999998,15521.969727000002,0
15534.490234000001,15520.589844,0
15528.570312,15499.540038999998,0
15503.849609000001,15628.019531,1
15627.559569999999,15658.360352000002,1
15651.980469,15612.129883000001,0
15608.440430000001,15518.740234000001,0
15516.209961000002,15470.669921999999,0
15477.269531,15498.320312,1
15496.629883000001,15425.509765999999,0
15415.219727000002,15419.679688,1
15420.679688,15451.009765999999,1
15447.709961000002,15337.660156,0
15332.709961000002,15112.190430000001,0
15112.570312,15081.469727000002,0
15076.790038999998,15010.740234000001,0
15011.820312,15002.990234000001,0
14993.809569999999,14897.549805000001,0
14908.599609000001,14963.740234000001,1
14988.780272999998,15010.509765999999,1
15014.580078000001,14946.459961000002,0
14939.25,14776.129883000001,0
14770.990234000001,14824.509765999999,1
14817.910156,14840.950194999999,1
14844.099609000001,14810.309569999999,0
